loss,task_1_output_loss,task_2_output_loss,task_1_output_accuracy,task_2_output_accuracy,val_loss,val_task_1_output_loss,val_task_2_output_loss,val_task_1_output_accuracy,val_task_2_output_accuracy,lr
0.06117350608110428,0.04002472758293152,0.08232228457927704,0.9821428656578064,1.0,0.2413186877965927,0.05189153179526329,0.4307458698749542,0.9821428656578064,0.7678571343421936,1e-04
0.05311179533600807,0.0224247258156538,0.08379887044429779,1.0,0.9642857313156128,0.2558438181877136,0.0241848211735487,0.4875028133392334,1.0,0.7857142686843872,1e-04
0.04786108806729317,0.004692426882684231,0.09102974832057953,1.0,0.9642857313156128,0.25891998410224915,0.0027905425522476435,0.515049397945404,1.0,0.7857142686843872,1e-04
0.06864871084690094,0.010831647552549839,0.12646576762199402,1.0,0.8928571343421936,0.2483764886856079,0.003282718826085329,0.49347028136253357,1.0,0.7678571343421936,1e-04
0.05505398288369179,0.0036563801113516092,0.10645157098770142,1.0,0.9285714030265808,0.22800804674625397,0.008758014999330044,0.4472580552101135,1.0,0.7857142686843872,1e-04
0.04766341671347618,0.002913952572271228,0.09241288155317307,1.0,0.9464285969734192,0.20631948113441467,0.002870965749025345,0.4097680151462555,1.0,0.7857142686843872,1e-04
0.044712964445352554,0.0014669199008494616,0.08795900642871857,1.0,1.0,0.19093731045722961,0.0031646951101720333,0.3787098824977875,1.0,0.7857142686843872,1e-04
0.050029270350933075,0.0006879069260321558,0.09937063604593277,1.0,0.9642857313156128,0.19353118538856506,0.0034699838142842054,0.3835923969745636,1.0,0.7857142686843872,1e-04
0.0489809475839138,0.00515358243137598,0.0928083211183548,1.0,0.9464285969734192,0.22333863377571106,0.0025288902688771486,0.444148451089859,1.0,0.7678571343421936,1e-04
0.050817813724279404,0.002621722873300314,0.09901388734579086,1.0,0.9642857313156128,0.2249402105808258,0.0022906444501131773,0.44758981466293335,1.0,0.7678571343421936,1e-04
0.04380965232849121,0.0015149933751672506,0.08610431104898453,1.0,1.0,0.21053029596805573,0.002557984320446849,0.4185025990009308,1.0,0.7857142686843872,1e-04
0.05255257338285446,0.001283220131881535,0.10382192581892014,1.0,0.9464285969734192,0.20088143646717072,0.002888638060539961,0.3988742232322693,1.0,0.7857142686843872,1e-04
0.043548550456762314,0.0024501930456608534,0.08464690297842026,1.0,0.9464285969734192,0.18905340135097504,0.0032222403679043055,0.37488454580307007,1.0,0.7857142686843872,1e-04
0.041654497385025024,0.0062457793392241,0.07706321030855179,1.0,1.0,0.21272946894168854,0.004172278568148613,0.4212866425514221,1.0,0.7857142686843872,1e-04
0.04977402836084366,0.010124393738806248,0.08942366391420364,1.0,0.9821428656578064,0.23619051277637482,0.00833090953528881,0.4640500843524933,1.0,0.7857142686843872,1e-04
0.04600253328680992,0.002133844653144479,0.08987122774124146,1.0,0.9642857313156128,0.23230485618114471,0.0067147728987038136,0.4578949511051178,1.0,0.7678571343421936,1e-04
0.044056206941604614,0.002551010111346841,0.08556140214204788,1.0,0.9821428656578064,0.22740784287452698,0.007036617491394281,0.4477790892124176,1.0,0.7857142686843872,1e-04
0.045657526701688766,0.0060952105559408665,0.0852198377251625,1.0,1.0,0.2146236002445221,0.008853352628648281,0.4203938841819763,1.0,0.7857142686843872,1e-04
0.060760561376810074,0.003227021312341094,0.11829409748315811,1.0,0.9642857313156128,0.20514079928398132,0.005685282405465841,0.40459635853767395,1.0,0.7857142686843872,1e-04
0.04706908389925957,0.0010677484096959233,0.09307041019201279,1.0,0.9464285969734192,0.21040716767311096,0.004157333634793758,0.4166569411754608,1.0,0.7857142686843872,1e-04
0.051590558141469955,0.0011122862342745066,0.10206881910562515,1.0,0.9464285969734192,0.22276075184345245,0.004444979131221771,0.44107648730278015,1.0,0.7857142686843872,1e-04
0.04904703423380852,0.001309308921918273,0.09678477048873901,1.0,0.9464285969734192,0.2365366667509079,0.004647755529731512,0.46842557191848755,1.0,0.7857142686843872,1e-04
0.03953225165605545,0.002170717576518655,0.07689379155635834,1.0,0.9821428656578064,0.23931798338890076,0.00366007792763412,0.4749758541584015,1.0,0.7857142686843872,1e-04
0.03972164914011955,0.00313146342523396,0.07631184160709381,1.0,1.0,0.22527094185352325,0.003365403739735484,0.4471764862537384,1.0,0.7857142686843872,1e-04
0.044921644032001495,0.0017265417845919728,0.08811675012111664,1.0,0.9821428656578064,0.21487674117088318,0.0035557858645915985,0.42619776725769043,1.0,0.7857142686843872,1e-04
0.045247919857501984,0.0015744977863505483,0.08892133086919785,1.0,0.9642857313156128,0.2269650250673294,0.003445197129622102,0.4504848122596741,1.0,0.7857142686843872,1e-04
0.05367303267121315,0.0017652707174420357,0.10558080673217773,1.0,0.9285714030265808,0.2158137559890747,0.004099108744412661,0.42752841114997864,1.0,0.7857142686843872,1e-04
0.040524471551179886,0.000588510069064796,0.08046042174100876,1.0,0.9642857313156128,0.21878185868263245,0.0038171429187059402,0.4337466359138489,1.0,0.7678571343421936,1e-04
0.04607744142413139,0.0027264170348644257,0.08942847698926926,1.0,1.0,0.22881020605564117,0.0037451975513249636,0.45387521386146545,1.0,0.7678571343421936,1e-04
0.04539424553513527,0.0009779323590919375,0.0898105576634407,1.0,0.9821428656578064,0.22283890843391418,0.003487145761027932,0.44219064712524414,1.0,0.7678571343421936,1e-04
0.04445338994264603,0.0015606178203597665,0.08734617382287979,1.0,0.9821428656578064,0.21174652874469757,0.003344892291352153,0.4201481342315674,1.0,0.7857142686843872,1e-04
0.05257472023367882,0.008203812874853611,0.0969456285238266,1.0,0.9821428656578064,0.2173643410205841,0.0039924015291035175,0.4307363033294678,1.0,0.7857142686843872,1e-04
0.049480557441711426,0.006385389715433121,0.09257573634386063,1.0,0.9642857313156128,0.250090628862381,0.0027517869602888823,0.49742943048477173,1.0,0.7857142686843872,1e-04
0.045952148735523224,0.0017402584198862314,0.09016405791044235,1.0,0.9821428656578064,0.25183597207069397,0.0028630944434553385,0.500808835029602,1.0,0.8035714030265808,1e-04
0.040131423622369766,0.001290599931962788,0.07897225767374039,1.0,0.9821428656578064,0.2342039793729782,0.002939872443675995,0.4654681086540222,1.0,0.7857142686843872,1e-04
0.051732711493968964,0.01519862562417984,0.08826679736375809,1.0,0.9642857313156128,0.226312056183815,0.010342310182750225,0.4422817826271057,1.0,0.7678571343421936,1e-04
0.049673207104206085,0.005321667529642582,0.09402474015951157,1.0,0.9285714030265808,0.23926232755184174,0.016078395769000053,0.46244627237319946,1.0,0.7678571343421936,1e-04
0.03968993201851845,0.001953317318111658,0.07742654532194138,1.0,1.0,0.2575698494911194,0.013485662639141083,0.5016540288925171,1.0,0.7857142686843872,1e-04
0.03796900063753128,0.00358335068449378,0.07235465943813324,1.0,1.0,0.2368333488702774,0.0055470881052315235,0.46811962127685547,1.0,0.7857142686843872,1e-04
0.0639040544629097,0.003874300280585885,0.123933807015419,1.0,0.9285714030265808,0.20617064833641052,0.0036790091544389725,0.4086622893810272,1.0,0.7857142686843872,1e-04
0.04043968394398689,0.0010944051900878549,0.07978497445583344,1.0,0.9821428656578064,0.21028442680835724,0.0038945742417126894,0.41667434573173523,1.0,0.7857142686843872,1e-04
0.047041598707437515,0.0025225128047168255,0.09156067669391632,1.0,0.9642857313156128,0.2157508283853531,0.0036883987486362457,0.42781326174736023,1.0,0.7678571343421936,1e-04
0.044954389333724976,0.002444938290864229,0.08746384084224701,1.0,1.0,0.2134755700826645,0.003956683911383152,0.422994464635849,1.0,0.7678571343421936,1e-04
0.03703762963414192,0.0013793663820251822,0.07269589602947235,1.0,0.9821428656578064,0.19384773075580597,0.003859145101159811,0.3838362693786621,1.0,0.7857142686843872,1e-04
0.03951514512300491,0.0009208648698404431,0.07810942083597183,1.0,0.9821428656578064,0.2111099511384964,0.0033886267337948084,0.4188311994075775,1.0,0.7857142686843872,1e-04
0.04383700713515282,0.0039556557312607765,0.08371835947036743,1.0,0.9642857313156128,0.2353084832429886,0.004217824898660183,0.46639910340309143,1.0,0.7857142686843872,1e-04
0.047315772622823715,0.0010668515460565686,0.09356468915939331,1.0,0.9464285969734192,0.2551824450492859,0.007077871821820736,0.503287136554718,1.0,0.7678571343421936,1e-04
0.04244547337293625,0.0007453964208252728,0.08414555341005325,1.0,0.9821428656578064,0.24890880286693573,0.006524241995066404,0.49129337072372437,1.0,0.7678571343421936,1e-04
0.04860180988907814,0.002386292675510049,0.09481733292341232,1.0,0.9464285969734192,0.2116345912218094,0.0034034568816423416,0.41986575722694397,1.0,0.7857142686843872,1e-04
0.04713659733533859,0.0009207142284139991,0.09335247427225113,1.0,0.9642857313156128,0.22895990312099457,0.004208614118397236,0.4537111222743988,1.0,0.7857142686843872,1e-04
0.0396512933075428,0.00269518094137311,0.07660740613937378,1.0,0.9642857313156128,0.2342773973941803,0.006720040459185839,0.46183475852012634,1.0,0.7857142686843872,1e-04
0.0482722707092762,0.006162958685308695,0.09038157016038895,1.0,0.9642857313156128,0.24253728985786438,0.004863774869590998,0.4802108108997345,1.0,0.7857142686843872,1e-04
0.057545822113752365,0.009505420923233032,0.1055862307548523,1.0,0.9821428656578064,0.22200094163417816,0.0028409778606146574,0.4411608576774597,1.0,0.7857142686843872,1e-04
0.03707334026694298,0.0012812047498300672,0.07286547124385834,1.0,0.9821428656578064,0.23176224529743195,0.004259179811924696,0.4592652916908264,1.0,0.7857142686843872,1e-04
0.039326321333646774,0.0005770623683929443,0.0780755877494812,1.0,0.9821428656578064,0.24025826156139374,0.004378956742584705,0.47613754868507385,1.0,0.7678571343421936,1e-04
0.04381052404642105,0.002602694556117058,0.0850183516740799,1.0,1.0,0.2461850643157959,0.004600777290761471,0.48776936531066895,1.0,0.8035714030265808,1e-04
0.047846484929323196,0.00268112332560122,0.09301184862852097,1.0,0.9464285969734192,0.23511163890361786,0.004784293472766876,0.4654390215873718,1.0,0.7857142686843872,1e-04
0.04978729411959648,0.007844015024602413,0.09173057973384857,1.0,0.9642857313156128,0.20991209149360657,0.002304107416421175,0.41752010583877563,1.0,0.7857142686843872,1e-04
0.044517964124679565,0.004388792440295219,0.08464715629816055,1.0,0.9642857313156128,0.20044943690299988,0.0025214306078851223,0.3983774483203888,1.0,0.7857142686843872,1e-04
0.04785451665520668,0.0042590852826833725,0.09144995361566544,1.0,0.9821428656578064,0.2126573771238327,0.0025976919569075108,0.4227170944213867,1.0,0.7857142686843872,1e-04
0.038934044539928436,0.001707648509182036,0.07616043835878372,1.0,0.9821428656578064,0.23182477056980133,0.0027438735123723745,0.46090564131736755,1.0,0.75,1e-04
0.044634412974119186,0.0020736069418489933,0.08719523251056671,1.0,0.9821428656578064,0.2237834483385086,0.002900416497141123,0.4446665346622467,1.0,0.7857142686843872,1e-04
0.039523281157016754,0.0011422892566770315,0.07790426909923553,1.0,0.9642857313156128,0.22779639065265656,0.0027584650088101625,0.45283421874046326,1.0,0.7857142686843872,1e-04
0.046290021389722824,0.0019451959524303675,0.09063486009836197,1.0,0.9464285969734192,0.23405230045318604,0.0025053953286260366,0.4655992090702057,1.0,0.7678571343421936,1e-04
0.0784321054816246,0.06762747466564178,0.08923673629760742,0.9821428656578064,0.9464285969734192,0.36225172877311707,0.3412919044494629,0.38321152329444885,0.8035714030265808,0.6785714030265808,1e-04
0.04973524808883667,0.010442150756716728,0.08902835100889206,1.0,0.9464285969734192,0.3156717121601105,0.24101388454437256,0.3903294503688812,0.8928571343421936,0.7321428656578064,1e-04
0.052459388971328735,0.014507785439491272,0.0904109925031662,1.0,1.0,0.23686622083187103,0.004986125510185957,0.4687463641166687,1.0,0.75,1e-04
0.05183913931250572,0.0073561035096645355,0.09632217139005661,1.0,0.9642857313156128,0.26762399077415466,0.0027081198059022427,0.5325399041175842,1.0,0.7678571343421936,1e-04
0.04576009511947632,0.0027906219474971294,0.08872956037521362,1.0,0.9821428656578064,0.2518037259578705,0.002630116418004036,0.5009773969650269,1.0,0.7857142686843872,1e-04
0.04616386815905571,0.007286425214260817,0.08504132181406021,1.0,0.9642857313156128,0.23533974587917328,0.002562034409493208,0.4681174159049988,1.0,0.7857142686843872,1e-04
0.04767603054642677,0.0009587081731297076,0.09439335018396378,1.0,1.0,0.22824160754680634,0.002905581146478653,0.4535776674747467,1.0,0.7857142686843872,1e-04
0.04979214444756508,0.0010316766565665603,0.09855260699987411,1.0,0.9464285969734192,0.22840246558189392,0.0030903888400644064,0.4537145793437958,1.0,0.7857142686843872,1e-04
0.050294991582632065,0.001084218267351389,0.09950575977563858,1.0,0.9285714030265808,0.2139851301908493,0.002942953258752823,0.42502737045288086,1.0,0.7857142686843872,1e-04
0.055018868297338486,0.0031631258316338062,0.10687460750341415,1.0,0.9642857313156128,0.20870666205883026,0.002850914839655161,0.414562463760376,1.0,0.7857142686843872,1e-04
0.043319787830114365,0.0017849387368187308,0.08485464006662369,1.0,1.0,0.23029682040214539,0.0050301444716751575,0.4555635154247284,1.0,0.8035714030265808,1e-04
0.03703470155596733,0.0016967292176559567,0.0723726898431778,1.0,0.9821428656578064,0.2440108060836792,0.006635657045990229,0.4813859760761261,1.0,0.7678571343421936,1e-04
0.04870743304491043,0.005394517444074154,0.09202037006616592,1.0,0.9464285969734192,0.23010413348674774,0.0035548824816942215,0.45665332674980164,1.0,0.7857142686843872,1e-04
0.039304349571466446,0.0014808891573920846,0.07712780684232712,1.0,1.0,0.21765007078647614,0.003469406394287944,0.43183082342147827,1.0,0.8035714030265808,1e-04
0.04589708894491196,0.001956948544830084,0.08983723074197769,1.0,0.9285714030265808,0.20969848334789276,0.003017262788489461,0.4163796603679657,1.0,0.8035714030265808,1e-04
0.03888937830924988,0.001568204490467906,0.07621055096387863,1.0,1.0,0.22810585796833038,0.0028944204095751047,0.453317254781723,1.0,0.7857142686843872,1e-04
0.050134383141994476,0.0011256055440753698,0.09914315491914749,1.0,0.9821428656578064,0.2395232915878296,0.003349596867337823,0.47569698095321655,1.0,0.7857142686843872,1e-04
0.042977385222911835,0.001176159712485969,0.08477860689163208,1.0,1.0,0.23378828167915344,0.0037736438680440187,0.46380290389060974,1.0,0.7857142686843872,1e-04
0.04204747453331947,0.0017532159108668566,0.0823417380452156,1.0,0.9821428656578064,0.22817179560661316,0.0030708429403603077,0.4532727301120758,1.0,0.7857142686843872,1e-04
0.04345352202653885,0.0008670712122693658,0.08603997528553009,1.0,0.9642857313156128,0.23701560497283936,0.003133912105113268,0.47089725732803345,1.0,0.7857142686843872,1e-04
0.04342246428132057,0.004184550605714321,0.08266036957502365,1.0,0.9821428656578064,0.23797081410884857,0.0030651206616312265,0.47287651896476746,1.0,0.7678571343421936,1e-04
0.03855712339282036,0.001398002845235169,0.07571624219417572,1.0,0.9821428656578064,0.22262512147426605,0.0029301403556019068,0.4423201084136963,1.0,0.7857142686843872,1e-04
0.04031732305884361,0.0008436658536083996,0.07979098707437515,1.0,0.9821428656578064,0.20936520397663116,0.003126328345388174,0.4156040549278259,1.0,0.7857142686843872,1e-04
0.058512765914201736,0.0017256370047107339,0.11529988795518875,1.0,0.9285714030265808,0.20956279337406158,0.0028062111232429743,0.416319340467453,1.0,0.7857142686843872,1e-04
0.05298369750380516,0.001016305643133819,0.10495108366012573,1.0,0.9107142686843872,0.2123313695192337,0.0030416909139603376,0.42162105441093445,1.0,0.7857142686843872,1e-04
0.04858499392867088,0.006845197174698114,0.0903247818350792,1.0,0.9642857313156128,0.2038395255804062,0.0035408528055995703,0.4041382372379303,1.0,0.7678571343421936,1e-04
0.05379779264330864,0.0013503009686246514,0.10624527931213379,1.0,0.9642857313156128,0.20975139737129211,0.0033298954367637634,0.41617295145988464,1.0,0.7678571343421936,1e-04
0.04154175519943237,0.0009573796414770186,0.08212613314390182,1.0,0.9821428656578064,0.21189001202583313,0.004606193862855434,0.41917386651039124,1.0,0.7857142686843872,1e-04
0.0412922240793705,0.0035424153320491314,0.07904202491044998,1.0,0.9821428656578064,0.21034874022006989,0.0033382477704435587,0.41735920310020447,1.0,0.7857142686843872,1e-04
0.059164587408304214,0.01608985848724842,0.10223931819200516,1.0,0.9821428656578064,0.21919073164463043,0.002364368876442313,0.4360171854496002,1.0,0.7857142686843872,1e-04
0.03928400203585625,0.0011427422286942601,0.0774252638220787,1.0,0.9821428656578064,0.22926010191440582,0.0026070899330079556,0.45591306686401367,1.0,0.7857142686843872,1e-04
0.04638773575425148,0.005239608697593212,0.08753586560487747,1.0,0.9821428656578064,0.22423343360424042,0.0023671365343034267,0.44609975814819336,1.0,0.7857142686843872,1e-04
0.04758944734930992,0.008568604476749897,0.08661029487848282,1.0,0.9642857313156128,0.19390472769737244,0.0027094681281596422,0.38509997725486755,1.0,0.7857142686843872,1e-04
0.04191123694181442,0.003737209364771843,0.08008527010679245,1.0,0.9821428656578064,0.20324791967868805,0.002622992265969515,0.4038728177547455,1.0,0.7857142686843872,1e-04
0.03920580819249153,0.002330964431166649,0.07608064264059067,1.0,0.9642857313156128,0.23094026744365692,0.002825676929205656,0.4590548574924469,1.0,0.7857142686843872,1e-04
0.045725543051958084,0.0014057953376322985,0.09004528820514679,1.0,0.9821428656578064,0.2246726006269455,0.0025016088038682938,0.4468436539173126,1.0,0.7857142686843872,1e-04
0.04483278468251228,0.0010089495917782187,0.08865662664175034,1.0,0.9821428656578064,0.2324994057416916,0.002755373250693083,0.4622434079647064,1.0,0.7857142686843872,1e-04
0.05306902527809143,0.007084257900714874,0.09905379265546799,1.0,0.9464285969734192,0.22852928936481476,0.0029190920758992434,0.45413950085639954,1.0,0.7678571343421936,1e-04
0.04079129546880722,0.0011069015599787235,0.08047569543123245,1.0,0.9821428656578064,0.2420344203710556,0.002837090054526925,0.4812317490577698,1.0,0.7857142686843872,1e-04
0.04320702701807022,0.001720017520710826,0.0846940353512764,1.0,0.9642857313156128,0.24153868854045868,0.0027302918024361134,0.4803471267223358,1.0,0.7678571343421936,1e-04
0.03598245605826378,0.0008238038280978799,0.07114110887050629,1.0,1.0,0.23516790568828583,0.002936067059636116,0.4673997759819031,1.0,0.7857142686843872,1e-04
0.041567545384168625,0.0017841357039287686,0.08135095983743668,1.0,0.9821428656578064,0.22612187266349792,0.0032998265232890844,0.4489438533782959,1.0,0.7678571343421936,1e-04
0.04454799368977547,0.001723967376165092,0.08737201243638992,1.0,0.9642857313156128,0.2327694594860077,0.0037453826516866684,0.46179357171058655,1.0,0.7678571343421936,1e-04
0.03716719523072243,0.005108062643557787,0.06922633200883865,1.0,1.0,0.20887497067451477,0.003271808149293065,0.4144780933856964,1.0,0.7857142686843872,1e-04
0.05539843812584877,0.003519313642755151,0.10727757215499878,1.0,0.9285714030265808,0.21458680927753448,0.0028124258387833834,0.42636123299598694,1.0,0.7678571343421936,1e-04
0.03353282809257507,0.0025576013140380383,0.06450805813074112,1.0,1.0,0.22298790514469147,0.0030305846594274044,0.442945271730423,1.0,0.7857142686843872,1e-04
0.047731656581163406,0.0021523262839764357,0.09331098943948746,1.0,0.9821428656578064,0.20929880440235138,0.002993761096149683,0.4156038165092468,1.0,0.7678571343421936,1e-04
0.03874959424138069,0.0011700313771143556,0.07632915675640106,1.0,0.9821428656578064,0.21697883307933807,0.004470088519155979,0.4294876158237457,1.0,0.7857142686843872,1e-04
0.04810405150055885,0.000932146271225065,0.09527597576379776,1.0,0.9642857313156128,0.21047678589820862,0.003424019319936633,0.41752955317497253,1.0,0.7857142686843872,1e-04
0.04858923703432083,0.003152262419462204,0.09402621537446976,1.0,0.9285714030265808,0.21236221492290497,0.003138052998110652,0.42158645391464233,1.0,0.7857142686843872,1e-04
0.04000247269868851,0.002996626775711775,0.07700832188129425,1.0,0.9821428656578064,0.2279336005449295,0.003488867310807109,0.4523783326148987,1.0,0.7857142686843872,1e-04
0.05166245624423027,0.0019309880444779992,0.1013939380645752,1.0,0.9464285969734192,0.2347475290298462,0.004155122675001621,0.46533992886543274,1.0,0.8035714030265808,1e-04
0.04649300128221512,0.0014838959323242307,0.0915021076798439,1.0,0.9642857313156128,0.23471646010875702,0.0031955495942384005,0.466237336397171,1.0,0.8035714030265808,1e-04
0.05148860812187195,0.006741226185113192,0.0962359830737114,1.0,0.9464285969734192,0.23107217252254486,0.002628711983561516,0.45951560139656067,1.0,0.7857142686843872,1e-04
0.03608817234635353,0.002989511936903,0.06918682903051376,1.0,0.9821428656578064,0.22677646577358246,0.0027074101381003857,0.45084547996520996,1.0,0.7857142686843872,1e-04
0.05421130731701851,0.0046710907481610775,0.10375150293111801,1.0,0.9464285969734192,0.20819640159606934,0.0030255604069679976,0.41336727142333984,1.0,0.7857142686843872,1e-04
0.04427940398454666,0.0023851667065173388,0.0861736536026001,1.0,0.9642857313156128,0.21213361620903015,0.0027680203784257174,0.42149922251701355,1.0,0.7857142686843872,1e-04
0.04710831493139267,0.0010789042571559548,0.09313773363828659,1.0,0.9642857313156128,0.22764001786708832,0.0028244785498827696,0.4524555206298828,1.0,0.7857142686843872,1e-04
0.040824878960847855,0.0008248547092080116,0.08082491159439087,1.0,0.9642857313156128,0.2070738971233368,0.004504266194999218,0.4096435606479645,1.0,0.7857142686843872,1e-04
0.035617850720882416,0.0025073306169360876,0.06872837245464325,1.0,1.0,0.2271774709224701,0.0028797017876058817,0.45147523283958435,1.0,0.7857142686843872,1e-04
0.04572760686278343,0.0017045626882463694,0.08975064754486084,1.0,0.9642857313156128,0.24275663495063782,0.0026057609356939793,0.4829074740409851,1.0,0.7857142686843872,1e-04
0.04759800434112549,0.005551966838538647,0.08964405208826065,1.0,0.9464285969734192,0.21990515291690826,0.0030751253943890333,0.4367351830005646,1.0,0.7857142686843872,1e-04
0.0411345437169075,0.001097855274565518,0.08117122948169708,1.0,0.9464285969734192,0.20556382834911346,0.0031672059558331966,0.4079604744911194,1.0,0.7857142686843872,1e-04
0.03558756783604622,0.0010732361115515232,0.07010190188884735,1.0,1.0,0.20225407183170319,0.003450799500569701,0.40105727314949036,1.0,0.7857142686843872,1e-04
0.049964092671871185,0.0061027067713439465,0.09382547438144684,1.0,0.9642857313156128,0.21946609020233154,0.003350241109728813,0.4355819523334503,1.0,0.7857142686843872,1e-04
0.0465516671538353,0.0010216577211394906,0.09208166599273682,1.0,0.9642857313156128,0.2332698106765747,0.002979056444019079,0.4635605812072754,1.0,0.7678571343421936,1e-04
0.04496392980217934,0.002144759753718972,0.0877830982208252,1.0,0.9642857313156128,0.23134292662143707,0.002544224262237549,0.4601415991783142,1.0,0.7678571343421936,1e-04
0.03740088269114494,0.000938866869546473,0.07386291027069092,1.0,1.0,0.22593484818935394,0.003089848207309842,0.448779821395874,1.0,0.7678571343421936,1e-04
0.04698595404624939,0.0011003309627994895,0.09287158399820328,1.0,0.9642857313156128,0.2231283187866211,0.002940539736300707,0.4433160722255707,1.0,0.7857142686843872,1e-04
0.04649786278605461,0.007959539070725441,0.08503618091344833,1.0,0.9464285969734192,0.20909570157527924,0.002980549354106188,0.41521087288856506,1.0,0.7857142686843872,1e-04
0.04266557842493057,0.0007046395912766457,0.08462651818990707,1.0,0.9821428656578064,0.20334888994693756,0.003502118866890669,0.40319567918777466,1.0,0.7857142686843872,1e-04
0.04656204208731651,0.0028105557430535555,0.09031353145837784,1.0,0.9642857313156128,0.21207623183727264,0.0037007182836532593,0.4204517900943756,1.0,0.7857142686843872,1e-04
0.03628281503915787,0.0011042802361771464,0.07146135717630386,1.0,0.9642857313156128,0.21863675117492676,0.003748006885871291,0.43352553248405457,1.0,0.7678571343421936,1e-04
0.03662097081542015,0.0019358564168214798,0.07130608707666397,1.0,1.0,0.22588549554347992,0.0033368109725415707,0.4484342038631439,1.0,0.7678571343421936,1e-04
0.040500398725271225,0.0009319396340288222,0.08006886392831802,1.0,1.0,0.22289757430553436,0.0035986111033707857,0.44219645857810974,1.0,0.7678571343421936,1e-04
0.04626155644655228,0.002488830592483282,0.09003429114818573,1.0,0.9642857313156128,0.20697104930877686,0.005792105104774237,0.40814998745918274,1.0,0.7857142686843872,1e-04
0.03638679161667824,0.0019022750202566385,0.07087130099534988,1.0,0.9821428656578064,0.21430686116218567,0.004080090206116438,0.4245336353778839,1.0,0.7857142686843872,1e-04
0.03416062518954277,0.0007251246715895832,0.06759613007307053,1.0,0.9821428656578064,0.23231157660484314,0.0037172420416027308,0.46090593934059143,1.0,0.7857142686843872,1e-04
0.036485958844423294,0.0010693633230403066,0.0719025507569313,1.0,0.9821428656578064,0.2347755879163742,0.0042037139646708965,0.4653474688529968,1.0,0.8035714030265808,1e-04
0.03865303471684456,0.006699693854898214,0.07060636579990387,1.0,0.9821428656578064,0.2259821742773056,0.0033204625360667706,0.44864389300346375,1.0,0.7857142686843872,1e-04
0.03221519663929939,0.0012248569400981069,0.0632055252790451,1.0,1.0,0.23181502521038055,0.0035180896520614624,0.46011194586753845,1.0,0.7857142686843872,1e-04
0.04557967931032181,0.0038645316381007433,0.08729483187198639,1.0,0.9821428656578064,0.23187875747680664,0.004956898745149374,0.45880061388015747,1.0,0.7857142686843872,1e-04
0.03440123423933983,0.002197837922722101,0.06660463660955429,1.0,1.0,0.2289235144853592,0.005119844805449247,0.45272716879844666,1.0,0.8035714030265808,1e-04
0.03663209453225136,0.0011510582407936454,0.07211314141750336,1.0,1.0,0.22584162652492523,0.0035015244502574205,0.44818177819252014,1.0,0.7857142686843872,1e-04
0.047153979539871216,0.0014359774067997932,0.09287197142839432,1.0,0.9821428656578064,0.25630971789360046,0.0038080501835793257,0.508811354637146,1.0,0.75,1e-04
0.042324263602495193,0.001175493118353188,0.08347304165363312,1.0,0.9642857313156128,0.23301835358142853,0.005340640898793936,0.4606960415840149,1.0,0.7857142686843872,1e-04
0.04049660637974739,0.001385291456244886,0.07960791140794754,1.0,0.9821428656578064,0.19919148087501526,0.003036914626136422,0.3953460156917572,1.0,0.7857142686843872,1e-04
0.045555952936410904,0.011475050821900368,0.07963685691356659,1.0,0.9642857313156128,0.20886144042015076,0.002501433016732335,0.4152214229106903,1.0,0.7857142686843872,1e-04
0.049567751586437225,0.000910567760001868,0.0982249453663826,1.0,0.9464285969734192,0.19740960001945496,0.002662296174094081,0.3921568989753723,1.0,0.7857142686843872,1e-04
0.03973798081278801,0.0017676503630355,0.07770831882953644,1.0,0.9821428656578064,0.19628410041332245,0.00363674433901906,0.3889314532279968,1.0,0.7857142686843872,1e-04
0.04789604991674423,0.0011763721704483032,0.09461573511362076,1.0,0.9642857313156128,0.23159632086753845,0.0027075260877609253,0.4604850709438324,1.0,0.7678571343421936,1e-04
0.03562289848923683,0.0037095886655151844,0.06753619760274887,1.0,1.0,0.24668395519256592,0.0024549246300011873,0.49091294407844543,1.0,0.8035714030265808,1e-04
0.0395021066069603,0.0015964455669745803,0.07740776240825653,1.0,1.0,0.24307309091091156,0.0025998044293373823,0.48354634642601013,1.0,0.7857142686843872,1e-04
0.042658593505620956,0.0024212694261223078,0.0828959122300148,1.0,0.9821428656578064,0.24805863201618195,0.0023977577220648527,0.4937194287776947,1.0,0.7678571343421936,1e-04
0.05197029188275337,0.0025499456096440554,0.10139064490795135,1.0,0.9464285969734192,0.23594877123832703,0.0025347231421619654,0.4693627953529358,1.0,0.7678571343421936,1e-04
0.038634248077869415,0.0011826071422547102,0.0760859027504921,1.0,1.0,0.2179819792509079,0.0025176124181598425,0.43344640731811523,1.0,0.7678571343421936,1e-04
0.03967536240816116,0.001391634694300592,0.0779590830206871,1.0,0.9642857313156128,0.24346183240413666,0.0030966338235884905,0.4838269352912903,1.0,0.7678571343421936,1e-04
0.04286294803023338,0.0010851133847609162,0.08464079350233078,1.0,1.0,0.249122753739357,0.0034421023447066545,0.49480339884757996,1.0,0.7857142686843872,1e-04
0.0582561232149601,0.00694763008505106,0.10956460982561111,1.0,0.9642857313156128,0.24446718394756317,0.002507976721972227,0.4864264130592346,1.0,0.7857142686843872,1e-04
