loss,task_1_output_loss,task_2_output_loss,task_1_output_accuracy,task_2_output_accuracy,val_loss,val_task_1_output_loss,val_task_2_output_loss,val_task_1_output_accuracy,val_task_2_output_accuracy,lr
0.11576727032661438,0.11576727032661438,0.6948168277740479,0.9800000190734863,0.18000000715255737,0.13307835161685944,0.13307835161685944,0.7417813539505005,0.9666666388511658,0.20000000298023224,0.001
0.07192128151655197,0.07192128151655197,0.6987353563308716,0.9800000190734863,0.20000000298023224,0.4543963074684143,0.4543963074684143,0.7152279019355774,0.7866666913032532,0.2199999988079071,0.001
0.09347330033779144,0.09347330033779144,0.6994771361351013,0.9800000190734863,0.14000000059604645,0.14495128393173218,0.14495128393173218,0.7033668756484985,0.95333331823349,0.19333332777023315,0.001
0.20991568267345428,0.20991568267345428,0.6956024169921875,0.9200000166893005,0.2199999988079071,4.523740291595459,4.523740291595459,0.8794286251068115,0.4933333396911621,0.07999999821186066,0.001
0.2522748112678528,0.2522748112678528,0.6941635608673096,0.9200000166893005,0.2199999988079071,2.1407899856567383,2.1407899856567383,0.705024003982544,0.5066666603088379,0.20000000298023224,0.001
0.12134657055139542,0.12134657055139542,0.6972735524177551,0.9800000190734863,0.11999999731779099,0.1277673840522766,0.1277673840522766,0.7108404040336609,0.9733333587646484,0.07333333045244217,0.001
0.16739287972450256,0.16739287972450256,0.6890711784362793,0.9599999785423279,0.14000000059604645,0.7860667705535889,0.7860667705535889,0.7565099000930786,0.6600000262260437,0.1133333370089531,0.001
0.1682252287864685,0.1682252287864685,0.6905447244644165,0.9399999976158142,0.10000000149011612,1.2309268712997437,1.2309268712997437,0.7723636627197266,0.5066666603088379,0.1133333370089531,0.001
0.06854209303855896,0.06854209303855896,0.6907256841659546,1.0,0.18000000715255737,0.35878923535346985,0.35878923535346985,0.728976309299469,0.8133333325386047,0.1066666692495346,0.001
0.09134595841169357,0.09134595841169357,0.6915910840034485,1.0,0.18000000715255737,0.0965196043252945,0.0965196043252945,0.7121879458427429,0.9733333587646484,0.1599999964237213,0.001
0.06752242147922516,0.06752242147922516,0.6883144974708557,0.9800000190734863,0.18000000715255737,0.2821864187717438,0.2821864187717438,0.7081877589225769,0.8533333539962769,0.14000000059604645,0.001
0.11643027514219284,0.11643027514219284,0.6857240796089172,0.9599999785423279,0.1599999964237213,0.08670774102210999,0.08670774102210999,0.7111806869506836,0.9933333396911621,0.14666666090488434,0.001
0.21452349424362183,0.21452349424362183,0.6930533051490784,0.8600000143051147,0.20000000298023224,0.5851724743843079,0.5851724743843079,0.7799074053764343,0.6666666865348816,0.1666666716337204,0.001
0.2084634006023407,0.2084634006023407,0.693250298500061,0.9200000166893005,0.14000000059604645,2.2382023334503174,2.2382023334503174,0.7421289086341858,0.5066666603088379,0.2199999988079071,0.001
0.14827314019203186,0.14827314019203186,0.6928799152374268,0.9399999976158142,0.18000000715255737,2.4107096195220947,2.4107096195220947,0.7403653264045715,0.5066666603088379,0.23333333432674408,0.001
0.1512129008769989,0.1512129008769989,0.6988782286643982,0.9599999785423279,0.1599999964237213,0.08699771761894226,0.08699771761894226,0.7107957005500793,0.9800000190734863,0.1733333319425583,0.001
0.1237855926156044,0.1237855926156044,0.6899054646492004,0.9800000190734863,0.14000000059604645,0.36519190669059753,0.36519190669059753,0.7300167083740234,0.7866666913032532,0.1599999964237213,0.001
0.08214771002531052,0.08214771002531052,0.684967041015625,1.0,0.18000000715255737,0.4271775186061859,0.4271775186061859,0.6967424750328064,0.800000011920929,0.2133333384990692,0.001
0.12228100001811981,0.12228100001811981,0.6949505805969238,0.9399999976158142,0.18000000715255737,0.37912416458129883,0.37912416458129883,0.7057955265045166,0.8333333134651184,0.20000000298023224,0.001
0.04508158192038536,0.04508158192038536,0.6903564929962158,1.0,0.18000000715255737,0.057669371366500854,0.057669371366500854,0.705034077167511,0.9866666793823242,0.1666666716337204,0.0005
0.10150298476219177,0.10150298476219177,0.689138650894165,0.9599999785423279,0.18000000715255737,0.053225964307785034,0.053225964307785034,0.7030969262123108,0.9933333396911621,0.1666666716337204,0.0005
0.05926398187875748,0.05926398187875748,0.6910706162452698,1.0,0.14000000059604645,0.062098197638988495,0.062098197638988495,0.7016818523406982,0.9800000190734863,0.1666666716337204,0.0005
0.07568401098251343,0.07568401098251343,0.6869550943374634,1.0,0.20000000298023224,0.2101208120584488,0.2101208120584488,0.7088691592216492,0.9133333563804626,0.18666666746139526,0.0005
0.06474564224481583,0.06474564224481583,0.6949058771133423,1.0,0.18000000715255737,0.04801215976476669,0.04801215976476669,0.701166033744812,1.0,0.1666666716337204,0.0005
0.0353764072060585,0.0353764072060585,0.6942716836929321,1.0,0.1599999964237213,0.05639828369021416,0.05639828369021416,0.6994506120681763,1.0,0.1666666716337204,0.0005
0.0743168294429779,0.0743168294429779,0.696037769317627,0.9800000190734863,0.14000000059604645,0.05459551513195038,0.05459551513195038,0.7048084735870361,1.0,0.1666666716337204,0.0005
0.129952073097229,0.129952073097229,0.6946409344673157,0.9399999976158142,0.11999999731779099,0.0682300552725792,0.0682300552725792,0.704185962677002,0.9800000190734863,0.1666666716337204,0.0005
0.05546457692980766,0.05546457692980766,0.7003527283668518,1.0,0.10000000149011612,0.06408590823411942,0.06408590823411942,0.7015771865844727,0.9800000190734863,0.1666666716337204,0.0005
0.01856892742216587,0.01856892742216587,0.6950250864028931,1.0,0.11999999731779099,0.07673157006502151,0.07673157006502151,0.7006821036338806,0.9666666388511658,0.1733333319425583,0.0005
0.01449695136398077,0.01449695136398077,0.6943326592445374,1.0,0.14000000059604645,0.07668988406658173,0.07668988406658173,0.7004339098930359,0.9666666388511658,0.1733333319425583,0.0005
0.16502231359481812,0.16502231359481812,0.6921373009681702,0.9200000166893005,0.2199999988079071,0.06420743465423584,0.06420743465423584,0.6967837810516357,0.9733333587646484,0.1733333319425583,0.0005
0.025164030492305756,0.025164030492305756,0.6942859888076782,1.0,0.18000000715255737,0.17540717124938965,0.17540717124938965,0.718876302242279,0.9266666769981384,0.14666666090488434,0.0005
0.05775810405611992,0.05775810405611992,0.6949579119682312,1.0,0.14000000059604645,0.04877021536231041,0.04877021536231041,0.7032200694084167,0.9866666793823242,0.1666666716337204,0.0005
0.11715245246887207,0.11715245246887207,0.6898213028907776,0.9800000190734863,0.2199999988079071,0.1009654626250267,0.1009654626250267,0.6976866126060486,0.9466666579246521,0.1666666716337204,0.0005
0.03660568594932556,0.03660568594932556,0.6932394504547119,1.0,0.1599999964237213,0.08829497545957565,0.08829497545957565,0.6983627676963806,0.9599999785423279,0.1666666716337204,0.0005
0.02321254275739193,0.02321254275739193,0.689624011516571,1.0,0.20000000298023224,0.09695278853178024,0.09695278853178024,0.6928563117980957,0.95333331823349,0.1733333319425583,0.0005
0.02635049819946289,0.02635049819946289,0.6918267607688904,1.0,0.14000000059604645,0.08558318763971329,0.08558318763971329,0.6956681609153748,0.9733333587646484,0.1733333319425583,0.0005
0.02196805737912655,0.02196805737912655,0.6911180019378662,1.0,0.18000000715255737,0.07796159386634827,0.07796159386634827,0.6998836994171143,0.9666666388511658,0.1733333319425583,0.0005
0.050710830837488174,0.050710830837488174,0.6915845274925232,1.0,0.20000000298023224,0.07431156188249588,0.07431156188249588,0.6963273286819458,0.9666666388511658,0.1733333319425583,0.0005
0.11257319152355194,0.11257319152355194,0.6878923773765564,0.9399999976158142,0.20000000298023224,0.10234376043081284,0.10234376043081284,0.7043249011039734,0.9599999785423279,0.19333332777023315,0.0005
0.09096977114677429,0.09096977114677429,0.6955296993255615,0.9800000190734863,0.1599999964237213,0.3136238753795624,0.3136238753795624,0.6984105110168457,0.8866666555404663,0.2133333384990692,0.0005
0.08218686282634735,0.08218686282634735,0.6894357204437256,0.9800000190734863,0.18000000715255737,0.10433284938335419,0.10433284938335419,0.6919314861297607,0.9599999785423279,0.20666666328907013,0.0005
0.04402494430541992,0.04402494430541992,0.694649338722229,1.0,0.11999999731779099,0.3826906681060791,0.3826906681060791,0.6955099701881409,0.8333333134651184,0.20666666328907013,0.0005
0.05658199265599251,0.05658199265599251,0.6941556334495544,1.0,0.20000000298023224,0.35757917165756226,0.35757917165756226,0.691926896572113,0.8533333539962769,0.20000000298023224,0.0005
0.026152348145842552,0.026152348145842552,0.698223888874054,1.0,0.11999999731779099,0.1589895337820053,0.1589895337820053,0.6996623873710632,0.9466666579246521,0.2199999988079071,0.0005
0.03925715386867523,0.03925715386867523,0.6955564618110657,0.9800000190734863,0.14000000059604645,0.05208921432495117,0.05208921432495117,0.70188307762146,0.9933333396911621,0.18000000715255737,0.0005
0.027561597526073456,0.027561597526073456,0.7003343105316162,1.0,0.14000000059604645,0.04947521537542343,0.04947521537542343,0.6984366178512573,0.9933333396911621,0.1666666716337204,0.0005
0.017605256289243698,0.017605256289243698,0.7006857991218567,1.0,0.14000000059604645,0.03908877074718475,0.03908877074718475,0.6958914995193481,1.0,0.18000000715255737,0.0005
0.027477756142616272,0.027477756142616272,0.6995198726654053,1.0,0.1599999964237213,0.0438079871237278,0.0438079871237278,0.6941417455673218,0.9800000190734863,0.18000000715255737,0.0005
0.06967788189649582,0.06967788189649582,0.6993569135665894,0.9800000190734863,0.18000000715255737,0.06478238850831985,0.06478238850831985,0.6899908185005188,0.9733333587646484,0.18000000715255737,0.0005
0.01153106801211834,0.01153106801211834,0.6967737674713135,1.0,0.18000000715255737,0.08094757795333862,0.08094757795333862,0.6902809739112854,0.9733333587646484,0.18000000715255737,0.0005
0.050065554678440094,0.050065554678440094,0.6991394758224487,1.0,0.18000000715255737,0.05046994984149933,0.05046994984149933,0.7067239880561829,0.9866666793823242,0.1733333319425583,0.0005
0.029526596888899803,0.029526596888899803,0.6951486468315125,1.0,0.18000000715255737,0.030783625319600105,0.030783625319600105,0.7031092047691345,1.0,0.18000000715255737,0.0005
0.07443420588970184,0.07443420588970184,0.6930986046791077,0.9800000190734863,0.18000000715255737,0.06208951771259308,0.06208951771259308,0.7005120515823364,0.9933333396911621,0.1599999964237213,0.0005
0.018048595637083054,0.018048595637083054,0.6974421143531799,1.0,0.14000000059604645,0.08775448799133301,0.08775448799133301,0.7157043814659119,0.9666666388511658,0.15333333611488342,0.0005
0.025329342111945152,0.025329342111945152,0.691445529460907,1.0,0.1599999964237213,0.03700113669037819,0.03700113669037819,0.7079524397850037,0.9800000190734863,0.18000000715255737,0.0005
0.04033574461936951,0.04033574461936951,0.6971874833106995,1.0,0.14000000059604645,0.038588643074035645,0.038588643074035645,0.695983350276947,1.0,0.1733333319425583,0.0005
0.037511564791202545,0.037511564791202545,0.699757993221283,0.9800000190734863,0.1599999964237213,0.04981539025902748,0.04981539025902748,0.7012967467308044,1.0,0.1733333319425583,0.0005
0.021201899275183678,0.021201899275183678,0.6971608996391296,1.0,0.10000000149011612,0.03140169009566307,0.03140169009566307,0.698620080947876,1.0,0.1733333319425583,0.0005
0.024998344480991364,0.024998344480991364,0.698123037815094,1.0,0.20000000298023224,0.08729232847690582,0.08729232847690582,0.692510187625885,0.9599999785423279,0.18000000715255737,0.0005
0.02575073018670082,0.02575073018670082,0.6952059268951416,1.0,0.14000000059604645,0.15521614253520966,0.15521614253520966,0.6934604644775391,0.9333333373069763,0.19333332777023315,0.0005
0.011662379838526249,0.011662379838526249,0.6967477202415466,1.0,0.18000000715255737,0.09807534515857697,0.09807534515857697,0.6911333203315735,0.95333331823349,0.19333332777023315,0.0005
0.016819804906845093,0.016819804906845093,0.6976871490478516,1.0,0.14000000059604645,0.058435212820768356,0.058435212820768356,0.6902133226394653,0.9733333587646484,0.18666666746139526,0.0005
0.012794533744454384,0.012794533744454384,0.7006804943084717,1.0,0.11999999731779099,0.044529419392347336,0.044529419392347336,0.6916280388832092,0.9800000190734863,0.19333332777023315,0.0005
0.022177932783961296,0.022177932783961296,0.7050671577453613,1.0,0.18000000715255737,0.026979275047779083,0.026979275047779083,0.6970321536064148,1.0,0.18666666746139526,0.0005
0.03070773184299469,0.03070773184299469,0.6974242925643921,1.0,0.18000000715255737,0.026202037930488586,0.026202037930488586,0.695315957069397,1.0,0.18000000715255737,0.0005
0.03462951257824898,0.03462951257824898,0.693329930305481,1.0,0.20000000298023224,0.06240856647491455,0.06240856647491455,0.6920157670974731,0.9733333587646484,0.18666666746139526,0.0005
0.05366827920079231,0.05366827920079231,0.6980465650558472,0.9800000190734863,0.18000000715255737,0.05578822270035744,0.05578822270035744,0.701400876045227,0.9933333396911621,0.1666666716337204,0.0005
0.05220629274845123,0.05220629274845123,0.6949730515480042,0.9800000190734863,0.1599999964237213,1.4098272323608398,1.4098272323608398,0.7013000249862671,0.6600000262260437,0.2266666740179062,0.0005
0.01462097279727459,0.01462097279727459,0.6923192739486694,1.0,0.1599999964237213,0.8620473146438599,0.8620473146438599,0.6911447048187256,0.699999988079071,0.2199999988079071,0.0005
0.04274894297122955,0.04274894297122955,0.6987969875335693,1.0,0.18000000715255737,1.2332316637039185,1.2332316637039185,0.6977546215057373,0.6600000262260437,0.2133333384990692,0.0005
0.191159188747406,0.191159188747406,0.7003341913223267,0.9200000166893005,0.14000000059604645,0.3563826084136963,0.3563826084136963,0.696287214756012,0.8199999928474426,0.14000000059604645,0.0005
0.03945574536919594,0.03945574536919594,0.7001802921295166,1.0,0.11999999731779099,2.4417121410369873,2.4417121410369873,0.718517005443573,0.4933333396911621,0.09333333373069763,0.0005
0.04969288036227226,0.04969288036227226,0.695279061794281,0.9800000190734863,0.20000000298023224,3.0275216102600098,3.0275216102600098,0.7231819033622742,0.4933333396911621,0.07999999821186066,0.0005
0.07259198278188705,0.07259198278188705,0.6967735886573792,0.9599999785423279,0.1599999964237213,0.2515948414802551,0.2515948414802551,0.6932478547096252,0.8799999952316284,0.1733333319425583,0.0005
0.03960404545068741,0.03960404545068741,0.6944680213928223,1.0,0.1599999964237213,0.03760042041540146,0.03760042041540146,0.6873357892036438,1.0,0.20000000298023224,0.0005
0.012948224321007729,0.012948224321007729,0.7021715641021729,1.0,0.1599999964237213,0.03824038803577423,0.03824038803577423,0.6864591240882874,0.9933333396911621,0.19333332777023315,0.0005
0.030080948024988174,0.030080948024988174,0.6997339129447937,1.0,0.11999999731779099,0.038810618221759796,0.038810618221759796,0.6905670762062073,1.0,0.1733333319425583,0.0005
0.034124840050935745,0.034124840050935745,0.6981361508369446,1.0,0.18000000715255737,0.04081176966428757,0.04081176966428757,0.694897472858429,0.9933333396911621,0.18000000715255737,0.0005
0.03131062909960747,0.03131062909960747,0.6931630969047546,1.0,0.2199999988079071,0.03629095107316971,0.03629095107316971,0.6964950561523438,1.0,0.18666666746139526,0.0005
0.013987639918923378,0.013987639918923378,0.7005533576011658,1.0,0.2199999988079071,0.0336078405380249,0.0336078405380249,0.6961995959281921,1.0,0.1733333319425583,0.0005
0.037711333483457565,0.037711333483457565,0.6975138783454895,1.0,0.1599999964237213,0.056643296033144,0.056643296033144,0.6897845268249512,0.9733333587646484,0.18000000715255737,0.0005
0.10387389361858368,0.10387389361858368,0.7078092694282532,0.9800000190734863,0.10000000149011612,0.05869537219405174,0.05869537219405174,0.705413818359375,0.9866666793823242,0.1666666716337204,0.0005
