loss,task_1_output_loss,task_2_output_loss,task_1_output_accuracy,task_2_output_accuracy,val_loss,val_task_1_output_loss,val_task_2_output_loss,val_task_1_output_accuracy,val_task_2_output_accuracy,lr
0.14169636368751526,0.042796846479177475,0.24059589207172394,1.0,0.7200000286102295,0.6102902889251709,0.870505154132843,0.35007527470588684,0.5666666626930237,0.7066666483879089,0.001
0.14604923129081726,0.061456650495529175,0.23064182698726654,1.0,0.7200000286102295,0.5432809591293335,0.7051362991333008,0.3814256489276886,0.5933333039283752,0.6800000071525574,0.001
0.13464142382144928,0.04318717494606972,0.22609569132328033,1.0,0.7599999904632568,0.4574058949947357,0.5235691666603088,0.391242653131485,0.699999988079071,0.6800000071525574,0.001
0.14023008942604065,0.06018421798944473,0.22027599811553955,1.0,0.800000011920929,0.4843723177909851,0.6028769016265869,0.3658677935600281,0.6333333253860474,0.6933333277702332,0.001
0.13766716420650482,0.04129495471715927,0.23403936624526978,1.0,0.7599999904632568,0.22273963689804077,0.08734920620918274,0.3581300675868988,0.95333331823349,0.699999988079071,0.001
0.16509296000003815,0.11476154625415802,0.21542438864707947,0.9599999785423279,0.7799999713897705,0.2754475176334381,0.14672936499118805,0.4041655957698822,0.9466666579246521,0.6933333277702332,0.001
0.1642657220363617,0.10118959099054337,0.22734180092811584,0.9599999785423279,0.800000011920929,0.49927565455436707,0.5952035784721375,0.40334752202033997,0.7066666483879089,0.6600000262260437,0.001
0.14528770744800568,0.07472718507051468,0.21584823727607727,0.9800000190734863,0.800000011920929,0.29466766119003296,0.20087973773479462,0.3884555995464325,0.9133333563804626,0.7066666483879089,0.001
0.13519850373268127,0.05566222220659256,0.2147347778081894,1.0,0.7799999713897705,0.4268350601196289,0.4776545763015747,0.37601563334465027,0.7866666913032532,0.7066666483879089,0.001
0.12929493188858032,0.05435831844806671,0.20423151552677155,1.0,0.7799999713897705,0.2331368327140808,0.07412374764680862,0.3921499252319336,0.9733333587646484,0.6733333468437195,0.001
0.17645874619483948,0.08838602900505066,0.2645314633846283,0.9599999785423279,0.6600000262260437,0.2023060917854309,0.057536736130714417,0.3470754623413086,0.9933333396911621,0.699999988079071,0.001
0.1296248584985733,0.02700706571340561,0.2322426587343216,1.0,0.7799999713897705,0.2140054851770401,0.0924786627292633,0.3355323076248169,0.9666666388511658,0.7066666483879089,0.001
0.13762077689170837,0.07437297701835632,0.20086856186389923,0.9599999785423279,0.800000011920929,0.2540275454521179,0.11612784117460251,0.3919272720813751,0.9599999785423279,0.6800000071525574,0.001
0.1316775530576706,0.026146866381168365,0.23720823228359222,1.0,0.7599999904632568,0.284803569316864,0.20462088286876678,0.3649863302707672,0.9266666769981384,0.6866666674613953,0.001
0.16862112283706665,0.10736922919750214,0.22987298667430878,0.9800000190734863,0.7400000095367432,0.1963507980108261,0.04505324736237526,0.34764838218688965,0.9933333396911621,0.7266666889190674,0.001
0.12915296852588654,0.039497118443250656,0.2188088297843933,0.9800000190734863,0.7599999904632568,0.23600469529628754,0.09211403131484985,0.37989532947540283,0.9866666793823242,0.6733333468437195,0.001
0.1603136956691742,0.11222416162490845,0.20840322971343994,0.9399999976158142,0.7799999713897705,0.2164606750011444,0.06101313233375549,0.37190815806388855,0.9933333396911621,0.6800000071525574,0.001
0.1222938597202301,0.04014432057738304,0.20444339513778687,1.0,0.7799999713897705,0.2132570594549179,0.05901673063635826,0.36749744415283203,0.9933333396911621,0.6933333277702332,0.001
0.1430022418498993,0.04237406700849533,0.24363046884536743,1.0,0.7599999904632568,0.20146296918392181,0.06254447251558304,0.3403814136981964,0.9733333587646484,0.7066666483879089,0.001
0.15128736197948456,0.05044683814048767,0.25212788581848145,1.0,0.7400000095367432,0.19817107915878296,0.04698195308446884,0.34936028718948364,0.9933333396911621,0.7066666483879089,0.001
0.15694637596607208,0.0959589034318924,0.21793387830257416,0.9599999785423279,0.800000011920929,0.3027054965496063,0.2681111991405487,0.3372996747493744,0.8866666555404663,0.699999988079071,0.001
0.15256400406360626,0.09206864982843399,0.21305935084819794,0.9599999785423279,0.7799999713897705,0.20868058502674103,0.07818774878978729,0.33917343616485596,0.9599999785423279,0.7066666483879089,0.001
0.26979687809944153,0.31488659977912903,0.22470717132091522,0.8600000143051147,0.7799999713897705,0.6106729507446289,0.8340989351272583,0.3872468173503876,0.5866666436195374,0.6733333468437195,0.001
0.19308309257030487,0.1451450139284134,0.24102117121219635,0.9399999976158142,0.699999988079071,0.7215980291366577,0.9056239724159241,0.5375722050666809,0.5933333039283752,0.5400000214576721,0.001
0.21306045353412628,0.2209514081478119,0.20516948401927948,0.8999999761581421,0.800000011920929,0.3071981370449066,0.1823958158493042,0.4320004880428314,0.9399999976158142,0.5933333039283752,0.001
0.18530969321727753,0.13156750798225403,0.2390519082546234,0.9800000190734863,0.699999988079071,0.33350297808647156,0.2399793267250061,0.42702677845954895,0.9133333563804626,0.6666666865348816,0.001
0.14345940947532654,0.0692308098077774,0.21768799424171448,0.9800000190734863,0.7799999713897705,0.2623510956764221,0.12050163000822067,0.4042005240917206,0.95333331823349,0.6733333468437195,0.001
0.1394231766462326,0.07186920940876007,0.20697711408138275,0.9800000190734863,0.7799999713897705,0.23466123640537262,0.07933887839317322,0.389983594417572,0.9933333396911621,0.6733333468437195,0.001
0.15453658998012543,0.1010974794626236,0.20797568559646606,0.9599999785423279,0.7799999713897705,0.3338266611099243,0.2838904559612274,0.383762925863266,0.8866666555404663,0.699999988079071,0.001
0.16733279824256897,0.10643404722213745,0.2282315194606781,0.9599999785423279,0.800000011920929,0.46006983518600464,0.5500649213790894,0.3700748383998871,0.7066666483879089,0.6933333277702332,0.001
0.15726108849048615,0.09283262491226196,0.22168955206871033,0.9599999785423279,0.7599999904632568,0.21107450127601624,0.0708465725183487,0.3513023853302002,0.9933333396911621,0.7066666483879089,0.001
0.16890765726566315,0.11629536747932434,0.22151993215084076,0.9599999785423279,0.800000011920929,0.22590993344783783,0.09702271968126297,0.3547970950603485,0.9666666388511658,0.699999988079071,0.001
0.11477251350879669,0.020472314208745956,0.20907267928123474,1.0,0.7599999904632568,0.30982980132102966,0.23986376821994781,0.37979578971862793,0.9133333563804626,0.699999988079071,0.001
0.15692675113677979,0.11632247269153595,0.19753104448318481,0.9800000190734863,0.800000011920929,0.2232719361782074,0.09715238213539124,0.34939149022102356,0.95333331823349,0.7066666483879089,0.001
0.14324159920215607,0.06315312534570694,0.22333009541034698,1.0,0.7599999904632568,0.2604910135269165,0.16042442619800568,0.3605576157569885,0.9399999976158142,0.7066666483879089,0.001
0.15798236429691315,0.09201846271753311,0.2239462435245514,0.9599999785423279,0.7599999904632568,0.4111039936542511,0.4742182493209839,0.34798967838287354,0.7266666889190674,0.6933333277702332,0.001
0.1380012482404709,0.05698304623365402,0.21901947259902954,0.9800000190734863,0.800000011920929,0.882603645324707,1.446673035621643,0.3185342848300934,0.5,0.7066666483879089,0.001
0.15526729822158813,0.10149919241666794,0.20903541147708893,0.9800000190734863,0.7799999713897705,1.526871681213379,2.663820266723633,0.38992366194725037,0.4933333396911621,0.6733333468437195,0.001
0.14832183718681335,0.08775272220373154,0.20889095962047577,0.9599999785423279,0.800000011920929,0.2552954852581024,0.14083769917488098,0.36975330114364624,0.95333331823349,0.6733333468437195,0.001
0.1446828544139862,0.0748821347951889,0.21448352932929993,0.9800000190734863,0.800000011920929,0.21313263475894928,0.05537591874599457,0.370889276266098,0.9866666793823242,0.6933333277702332,0.001
0.1370629370212555,0.05366985872387886,0.22045600414276123,1.0,0.7799999713897705,0.34590575098991394,0.3196744918823242,0.3721369504928589,0.8133333325386047,0.699999988079071,0.001
0.11949695646762848,0.04292598366737366,0.1960678994655609,1.0,0.7599999904632568,1.201223611831665,2.0444774627685547,0.3579695224761963,0.5,0.7066666483879089,0.001
0.13081298768520355,0.030655162408947945,0.2309708148241043,1.0,0.7400000095367432,0.22855331003665924,0.12810687720775604,0.328999787569046,0.9399999976158142,0.7066666483879089,0.001
0.1319490224123001,0.040807753801345825,0.22309032082557678,1.0,0.7599999904632568,0.2858782410621643,0.21933390200138092,0.3524225056171417,0.9066666960716248,0.6866666674613953,0.001
0.13258014619350433,0.048177774995565414,0.21698251366615295,1.0,0.800000011920929,0.44090574979782104,0.5537406206130981,0.3280707597732544,0.6800000071525574,0.699999988079071,0.001
0.1426132172346115,0.0585545189678669,0.2266719490289688,0.9800000190734863,0.7200000286102295,0.35059306025505066,0.37918826937675476,0.32199785113334656,0.800000011920929,0.699999988079071,0.001
0.11952342092990875,0.025389347225427628,0.21365749835968018,1.0,0.7799999713897705,0.2895916998386383,0.2397461235523224,0.3394371569156647,0.8933333158493042,0.6933333277702332,0.001
0.11799593269824982,0.019234487786889076,0.2167573720216751,1.0,0.800000011920929,0.19265107810497284,0.04317808896303177,0.3421240746974945,1.0,0.699999988079071,0.001
0.1454746574163437,0.09283720701932907,0.1981121301651001,0.9599999785423279,0.8199999928474426,0.18114349246025085,0.03879289701581001,0.3234940469264984,0.9933333396911621,0.699999988079071,0.001
0.12153350561857224,0.05232587456703186,0.1907411366701126,1.0,0.800000011920929,0.18669424951076508,0.0399152897298336,0.33347317576408386,1.0,0.7066666483879089,0.001
0.1549251675605774,0.09562861174345016,0.2142217755317688,0.9399999976158142,0.8199999928474426,0.22149917483329773,0.1073126569390297,0.3356856405735016,0.9666666388511658,0.7066666483879089,0.001
0.13804812729358673,0.06929098814725876,0.2068052738904953,0.9800000190734863,0.7599999904632568,0.20540709793567657,0.05416489765048027,0.3566492795944214,0.9800000190734863,0.6933333277702332,0.001
0.13739827275276184,0.0635458305478096,0.21125070750713348,0.9599999785423279,0.800000011920929,0.2866607904434204,0.23398394882678986,0.33933761715888977,0.8733333349227905,0.6866666674613953,0.001
0.13200567662715912,0.05078553780913353,0.2132258266210556,1.0,0.8199999928474426,0.25113770365715027,0.16419187188148499,0.33808350563049316,0.9399999976158142,0.6933333277702332,0.001
0.1418641209602356,0.0782780647277832,0.2054501473903656,0.9599999785423279,0.800000011920929,0.29589617252349854,0.21492710709571838,0.37686529755592346,0.9066666960716248,0.6800000071525574,0.001
0.2367553859949112,0.27322256565093994,0.20028817653656006,0.9200000166893005,0.800000011920929,0.7430328130722046,1.059508204460144,0.42655763030052185,0.5533333420753479,0.5933333039283752,0.001
0.21522751450538635,0.21016760170459747,0.22028738260269165,0.8799999952316284,0.800000011920929,0.6179248094558716,0.8482269048690796,0.38762256503105164,0.6733333468437195,0.6933333277702332,0.001
0.26362374424934387,0.317928671836853,0.2093188613653183,0.8600000143051147,0.800000011920929,0.2509517967700958,0.07934204488992691,0.4225614666938782,0.9800000190734863,0.6133333444595337,0.001
0.1509985327720642,0.08174320310354233,0.2202538251876831,0.9800000190734863,0.7799999713897705,0.8850453495979309,1.3170850276947021,0.45300573110580444,0.5199999809265137,0.5799999833106995,0.001
0.17584194242954254,0.11989419162273407,0.2317897230386734,0.9599999785423279,0.7799999713897705,0.3902272582054138,0.3454204201698303,0.4350340664386749,0.8333333134651184,0.6133333444595337,0.001
0.13819900155067444,0.04270574450492859,0.2336922436952591,1.0,0.699999988079071,0.22845055162906647,0.07865183800458908,0.37824931740760803,0.9866666793823242,0.6800000071525574,0.001
0.12429866194725037,0.04027363285422325,0.208323672413826,1.0,0.7799999713897705,0.23473390936851501,0.07863043248653412,0.3908373713493347,0.9733333587646484,0.6800000071525574,0.001
0.12766101956367493,0.039138972759246826,0.21618306636810303,1.0,0.800000011920929,0.2260168492794037,0.11580243706703186,0.3362313210964203,0.9599999785423279,0.7066666483879089,0.001
0.12281966209411621,0.02896372228860855,0.21667560935020447,1.0,0.8199999928474426,0.22291725873947144,0.09979449957609177,0.34603995084762573,0.9599999785423279,0.6933333277702332,0.001
0.1302841156721115,0.05620729550719261,0.2043609619140625,0.9800000190734863,0.7799999713897705,0.21823789179325104,0.0896105095744133,0.3468652367591858,0.9599999785423279,0.699999988079071,0.001
0.11225023120641708,0.0397706963121891,0.18472978472709656,1.0,0.800000011920929,0.2428094744682312,0.13407965004444122,0.3515393137931824,0.9399999976158142,0.699999988079071,0.001
0.14291912317276,0.0646931529045105,0.22114510834217072,0.9800000190734863,0.7799999713897705,0.22757606208324432,0.08683352172374725,0.3683186173439026,0.9666666388511658,0.6866666674613953,0.001
0.11665385216474533,0.031027263030409813,0.2022804617881775,1.0,0.8199999928474426,0.2770349681377411,0.19662953913211823,0.357440322637558,0.9200000166893005,0.7066666483879089,0.001
0.11720742285251617,0.03554163873195648,0.19887319207191467,1.0,0.8199999928474426,0.2375248521566391,0.09012100100517273,0.38492873311042786,0.9666666388511658,0.6733333468437195,0.001
0.1695486307144165,0.14053238928318024,0.1985648274421692,0.9599999785423279,0.8399999737739563,1.542932391166687,2.6510281562805176,0.43483713269233704,0.54666668176651,0.7066666483879089,0.001
0.17586463689804077,0.10058455169200897,0.25114473700523376,0.9800000190734863,0.7400000095367432,0.3595673441886902,0.3280445635318756,0.39109018445014954,0.8333333134651184,0.7066666483879089,0.001
0.1565280258655548,0.10872089117765427,0.20433516800403595,0.9800000190734863,0.8199999928474426,0.32879725098609924,0.25874072313308716,0.39885371923446655,0.9066666960716248,0.6733333468437195,0.001
0.17070946097373962,0.12135543674230576,0.2200634628534317,0.9399999976158142,0.800000011920929,0.21806591749191284,0.06273441016674042,0.37339746952056885,0.9733333587646484,0.6866666674613953,0.001
0.132643461227417,0.050423458218574524,0.21486344933509827,1.0,0.8199999928474426,0.21902509033679962,0.06387747079133987,0.37417277693748474,0.9866666793823242,0.6866666674613953,0.001
0.12490827590227127,0.03808499872684479,0.21173155307769775,1.0,0.800000011920929,0.20933423936367035,0.06482206284999847,0.3538464605808258,0.9666666388511658,0.7066666483879089,0.001
0.1307624727487564,0.04352926090359688,0.21799568831920624,0.9800000190734863,0.7599999904632568,0.2159445434808731,0.06013431027531624,0.37175482511520386,0.9733333587646484,0.699999988079071,0.001
0.1309431493282318,0.05893518403172493,0.2029511034488678,0.9800000190734863,0.8199999928474426,0.20372328162193298,0.05448928847908974,0.35295721888542175,0.9733333587646484,0.7066666483879089,0.001
0.14314723014831543,0.043486274778842926,0.24280819296836853,1.0,0.7799999713897705,0.21839961409568787,0.10189280658960342,0.33490636944770813,0.9666666388511658,0.699999988079071,0.001
0.12411879748106003,0.05551280453801155,0.1927247792482376,0.9800000190734863,0.7799999713897705,0.20215502381324768,0.045550331473350525,0.3587598204612732,0.9866666793823242,0.6933333277702332,0.001
0.10628461092710495,0.00829235091805458,0.20427685976028442,1.0,0.7799999713897705,0.27208998799324036,0.19236673414707184,0.35181331634521484,0.9133333563804626,0.7066666483879089,0.001
0.12858977913856506,0.055015649646520615,0.2021639198064804,0.9800000190734863,0.800000011920929,0.22830922901630402,0.11468534916639328,0.34193307161331177,0.95333331823349,0.699999988079071,0.001
0.11192075908184052,0.030531931668519974,0.19330957531929016,1.0,0.8199999928474426,0.29972633719444275,0.20144137740135193,0.3980112373828888,0.9200000166893005,0.6866666674613953,0.001
0.13744740188121796,0.07537267357110977,0.19952213764190674,1.0,0.7599999904632568,0.24170273542404175,0.1228499710559845,0.36055541038513184,0.95333331823349,0.6933333277702332,0.001
